vehicle_id,timestamp,t,x,y,delta_x,delta_y,front_vehicle,stop_line_token,stop_line_need_stop,x_new,y_new,PET_origin,PET_MPC
f13ac1412fc74ac0a04bb3e715e59e5f,1535573592.900362,1535573593.0,413.285,1693.344,15.886492395335775,24.924413265134422,0,,,,,,
f13ac1412fc74ac0a04bb3e715e59e5f,1535573593.448854,1535573593.5,409.41,1691.984,10.402338796120294,28.055171964495507,0,,,,,11.159838501082216,7.434270657712489
f13ac1412fc74ac0a04bb3e715e59e5f,1535573593.948173,1535573594.0,406.981,1691.472,6.610096749357474,30.11871149028537,0,,,,,10.341487501707533,7.74014057023295
f13ac1412fc74ac0a04bb3e715e59e5f,1535573594.448606,1535573594.5,404.069,1691.155,2.9234917336903887,32.62585155563637,0,,,,,9.36679289203311,8.039491820850733
f13ac1412fc74ac0a04bb3e715e59e5f,1535573594.948483,1535573595.0,402.252,1691.209,0.2114338502799491,34.29510500270955,0,,,,,9.092340479879041,8.342504375603609
f13ac1412fc74ac0a04bb3e715e59e5f,1535573595.448354,1535573595.5,399.176,1691.482,-2.642544179348832,37.23118008769188,0,,,,,9.968306227878484,8.657763414012031
f13ac1412fc74ac0a04bb3e715e59e5f,1535573595.898505,1535573596.0,396.437,1691.957,-4.931508250243358,39.96564288628748,0,,,,,8.520866825621598,10.899247816795597
f13ac1412fc74ac0a04bb3e715e59e5f,1535573596.448135,1535573596.5,393.156,1692.827,-7.899985460979202,43.26566177136246,0,,,,,10.522214777483963,10.715800379097113
f13ac1412fc74ac0a04bb3e715e59e5f,1535573596.948983,1535573597.0,389.352,1693.909,-11.356529163887814,46.92102554858985,0,,,,,10.882756224921314,10.512981485148709
f13ac1412fc74ac0a04bb3e715e59e5f,1535573597.448959,1535573597.5,386.175,1694.991,-14.462750023398751,49.95020652580831,0,,,,,11.444075294822746,10.588326397412525
bdf6870724d84acca92e1b96939c12b9,1535573591.449917,1535573591.5,361.83,1644.767,-42.90915876460879,52.11780481427856,0,,,,,,
bdf6870724d84acca92e1b96939c12b9,1535573591.950331,1535573592.0,361.83,1644.767,-44.77279040971282,52.41628302728625,0,,,,,,
bdf6870724d84acca92e1b96939c12b9,1535573592.399895,1535573592.5,361.83,1644.767,-46.892825565470304,52.30132724731762,0,,,,,,
bdf6870724d84acca92e1b96939c12b9,1535573592.900362,1535573593.0,361.83,1644.767,-49.55790138096951,51.8176404250178,0,,,,,,
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573592.399895,1535573592.5,454.366,1736.911,74.68376960655705,4.655093033354682,0,,,,,,
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573592.900362,1535573593.0,454.026,1733.186,68.96101382232641,4.198884036669071,0,,,,,,
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573593.448854,1535573593.5,453.703,1729.131,62.80379520833442,3.6452742226890607,0,,,,,11.159838501082216,7.434270657712489
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573593.948173,1535573594.0,453.026,1725.49,57.120844467883344,3.1790861586331225,0,,,,,10.341487501707533,7.74014057023295
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573594.448606,1535573594.5,451.591,1722.125,51.32384057409689,3.049734539178328,0,,,,,9.36679289203311,8.039491820850733
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573594.948483,1535573595.0,450.157,1718.763,45.44203499455656,2.545854565539029,0,,,,,9.092340479879041,8.342504375603609
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573595.448354,1535573595.5,448.664,1715.418,39.61182864031032,2.067594689123416,0,,,,,9.968306227878484,8.657763414012031
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573595.898505,1535573596.0,447.245,1712.437,34.43360922055227,1.8704234870878,1,,,,,8.520866825621598,10.899247816795597
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573596.448135,1535573596.5,445.309,1708.877,28.348648636935767,2.478831561729644,0,,,,,10.522214777483963,10.715800379097113
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573596.948983,1535573597.0,443.713,1705.722,23.131988605642817,3.273080272846795,0,,,,,10.882756224921314,10.512981485148709
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573597.448959,1535573597.5,442.066,1702.463,17.919816006159024,3.787890948198431,0,,,,,11.444075294822746,10.588326397412525
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573597.948847,1535573598.0,440.529,1699.425,13.143697728733278,3.8815764206825976,0,,,,,11.9212097398462,10.820610140653109
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573598.448718,1535573598.5,438.965,1696.332,8.45020298223001,3.818842398907442,0,,,,,10.878570046693472,11.167561188465042
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573598.950622,1535573599.0,437.532,1693.5,4.0234368751108445,3.720391812843147,0,,,,,10.78867784196767,11.606817922163877
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573599.449028,1535573599.5,436.181,1690.748,-0.2427495673109418,3.6606816928029984,0,,,,,10.437400515004683,12.12584165674141
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573599.949474,1535573600.0,434.826,1687.915,-4.547933062709304,3.670667949175849,0,,,,,10.597135059351485,12.719931723552083
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573600.449386,1535573600.5,433.692,1685.473,-8.329612645376391,3.7639537128889775,0,,,,,11.369845480529351,13.410090272166114
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573600.899439,1535573601.0,432.714,1683.402,-11.594279761116574,3.915631062988916,0,,,,,10.032695151403527,14.197826707646428
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573601.399336,1535573601.5,431.84,1681.547,-14.729041373430562,4.019366611719247,0,,,,,10.27706870569994,15.085669748548558
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573601.898638,1535573602.0,430.966,1679.695,-17.819905500827463,3.973797663496544,0,,,,,10.039077442565413,16.073386128051776
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573602.448299,1535573602.5,430.159,1677.957,-20.77856876417215,3.757149429434226,0,,,,,10.231330133103116,17.146062280672734
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573602.948183,1535573603.0,429.501,1676.543,-23.30712117169372,3.499170468285021,0,,,,,8.249050116065009,18.358802405872314
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573603.448049,1535573603.5,428.933,1675.324,-25.774662007985505,3.241422910138567,0,,,,,7.260310626085314,19.729741011429233
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573603.947909,1535573604.0,428.481,1674.356,-28.02203992732808,3.0904758396910985,0,,,,,6.844546755076832,21.20004194109991
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573604.447786,1535573604.5,428.028,1673.387,-30.23920968501588,3.0826934121976244,0,,,,,7.142164721344377,22.795058458927215
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573604.948219,1535573605.0,427.575,1672.417,-32.32433879092533,3.1189676782822584,0,,,,,8.905108036200613,24.413711452470995
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573605.448092,1535573605.5,427.122,1671.449,-34.146100665735155,3.22884592481267,0,,,,,13.013063728136107,25.996530454384498
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573605.948552,1535573606.0,426.669,1670.479,-35.706707696425205,3.300991065627148,0,,,,,22.165623837015456,27.761637913532436
d9e4d12fbd0a4eb087f91a3949f7c34a,1535573606.448407,1535573606.5,426.216,1669.511,-37.04753090450889,3.369833139679088,0,,,,,108.70825990597153,29.589938425244085
3ccfe071a0d543bc82b84cb24256aa12,1535573592.399895,1535573592.5,446.199,1741.223,75.34561920604642,13.866771737106472,0,,,,,,
3ccfe071a0d543bc82b84cb24256aa12,1535573592.900362,1535573593.0,448.877,1738.329,71.52625200950312,11.008177841639975,0,,,,,,
3ccfe071a0d543bc82b84cb24256aa12,1535573593.448854,1535573593.5,451.811,1735.157,67.46260934017516,7.909544135310949,0,,,,,11.159838501082216,7.434270657712489
3ccfe071a0d543bc82b84cb24256aa12,1535573593.948173,1535573594.0,454.951,1731.762,63.61070130636024,4.13853618746279,0,,,,,10.341487501707533,7.74014057023295
3ccfe071a0d543bc82b84cb24256aa12,1535573594.448606,1535573594.5,457.84,1728.639,59.89201349740701,0.2107668490774976,0,,,,,9.36679289203311,8.039491820850733
3ccfe071a0d543bc82b84cb24256aa12,1535573594.948483,1535573595.0,460.984,1725.241,55.89153822544519,-4.523810545002206,0,,,,,9.092340479879041,8.342504375603609
3ccfe071a0d543bc82b84cb24256aa12,1535573595.448354,1535573595.5,463.613,1722.399,52.14867791952433,-8.657491595510507,0,,,,,9.968306227878484,8.657763414012031
c04dce5cef954966a62d2c41626c01de,1535573592.399895,1535573592.5,473.267,1725.557,71.89362801469508,-17.21667190440042,0,,,,,,
c04dce5cef954966a62d2c41626c01de,1535573592.900362,1535573593.0,471.92,1725.928,69.71711184797967,-15.095312975243344,0,,,,,,
c04dce5cef954966a62d2c41626c01de,1535573593.448854,1535573593.5,470.443,1726.335,67.35551082035627,-12.704542056462484,0,,,,,11.159838501082216,7.434270657712489
c04dce5cef954966a62d2c41626c01de,1535573593.948173,1535573594.0,469.099,1726.705,65.12967319425341,-10.809094855532848,0,,,,,10.341487501707533,7.74014057023295
c04dce5cef954966a62d2c41626c01de,1535573594.448606,1535573594.5,467.752,1727.076,62.74618523561718,-9.40898650872492,0,,,,,9.36679289203311,8.039491820850733
c04dce5cef954966a62d2c41626c01de,1535573594.948483,1535573595.0,466.406,1727.447,60.18412307864906,-8.503322739059673,0,,,,,9.092340479879041,8.342504375603609
c04dce5cef954966a62d2c41626c01de,1535573595.448354,1535573595.5,465.061,1727.818,57.68067245479506,-7.735749227376736,0,,,,,9.968306227878484,8.657763414012031
c04dce5cef954966a62d2c41626c01de,1535573595.898505,1535573596.0,463.849,1728.152,55.539826358578736,-6.912205505172594,0,,,,,8.520866825621598,10.899247816795597
c04dce5cef954966a62d2c41626c01de,1535573596.448135,1535573596.5,462.369,1728.559,53.33382358418502,-4.87449317191172,0,,,,,10.522214777483963,10.715800379097113
c04dce5cef954966a62d2c41626c01de,1535573596.948983,1535573597.0,460.938,1728.534,51.18845187106246,-2.182360925999337,0,,,,,10.882756224921314,10.512981485148709
c04dce5cef954966a62d2c41626c01de,1535573597.448959,1535573597.5,459.187,1728.205,48.65068669623019,0.4518130827060815,0,,,,,11.444075294822746,10.588326397412525
c04dce5cef954966a62d2c41626c01de,1535573597.948847,1535573598.0,456.512,1727.2,45.16468738572835,2.769984823781261,0,,,,,11.9212097398462,10.820610140653109
c04dce5cef954966a62d2c41626c01de,1535573598.448718,1535573598.5,454.143,1725.602,41.41380619959056,4.1058319302645,0,,,,,10.878570046693472,11.167561188465042
c04dce5cef954966a62d2c41626c01de,1535573598.950622,1535573599.0,452.106,1723.601,37.44916195127365,4.590707547122364,0,,,,,10.78867784196767,11.606817922163877
c04dce5cef954966a62d2c41626c01de,1535573599.449028,1535573599.5,449.969,1720.808,32.80148787512146,4.832288436818461,0,,,,,10.437400515004683,12.12584165674141
c04dce5cef954966a62d2c41626c01de,1535573599.949474,1535573600.0,448.186,1718.113,28.450074688542067,4.736224050521419,0,,,,,10.597135059351485,12.719931723552083
c04dce5cef954966a62d2c41626c01de,1535573600.449386,1535573600.5,446.158,1714.877,23.584806108012422,4.784618490209383,0,,,,,11.369845480529351,13.410090272166114
c04dce5cef954966a62d2c41626c01de,1535573600.899439,1535573601.0,444.428,1711.963,19.25224361429132,4.91404267259211,0,,,,,10.032695151403527,14.197826707646428
c04dce5cef954966a62d2c41626c01de,1535573601.399336,1535573601.5,442.542,1708.521,14.259187126968484,5.169520309316737,0,,,,,10.27706870569994,15.085669748548558
c04dce5cef954966a62d2c41626c01de,1535573601.898638,1535573602.0,440.658,1705.084,9.3024115968362,5.559170905310445,0,,,,,10.039077442565413,16.073386128051776
c04dce5cef954966a62d2c41626c01de,1535573602.448299,1535573602.5,438.594,1701.217,3.862921779769565,5.917320238192729,0,,,,,10.231330133103116,17.146062280672734
c04dce5cef954966a62d2c41626c01de,1535573602.948183,1535573603.0,436.569,1697.421,-1.430459489268299,6.14787346327622,0,,,,,8.249050116065009,18.358802405872314
c04dce5cef954966a62d2c41626c01de,1535573603.448049,1535573603.5,434.851,1694.201,-6.227119842335129,6.253662130617667,0,,,,,7.260310626085314,19.729741011429233
c04dce5cef954966a62d2c41626c01de,1535573603.947909,1535573604.0,433.179,1690.897,-11.124360269718142,6.253022133386667,0,,,,,6.844546755076832,21.20004194109991
c04dce5cef954966a62d2c41626c01de,1535573604.447786,1535573604.5,431.506,1687.592,-15.974901779150647,6.292050183629973,0,,,,,7.142164721344377,22.795058458927215
c04dce5cef954966a62d2c41626c01de,1535573604.948219,1535573605.0,429.886,1684.424,-20.542158334440693,6.3745774067812615,0,,,,,8.905108036200613,24.413711452470995
c04dce5cef954966a62d2c41626c01de,1535573605.448092,1535573605.5,428.231,1681.166,-24.93655483317462,6.510707204720537,0,,,,,13.013063728136107,25.996530454384498
c04dce5cef954966a62d2c41626c01de,1535573605.948552,1535573606.0,426.688,1678.124,-28.82819116362857,6.631614906372395,0,,,,,22.165623837015456,27.761637913532436
c04dce5cef954966a62d2c41626c01de,1535573606.448407,1535573606.5,425.209,1675.023,-32.52803369384856,6.678618202089304,0,,,,,108.70825990597153,29.589938425244085
c04dce5cef954966a62d2c41626c01de,1535573606.948863,1535573607.0,423.843,1672.156,-35.75533277078176,6.696309711134097,0,,,,,634.5263326661811,31.357947040552915
c04dce5cef954966a62d2c41626c01de,1535573607.448702,1535573607.5,422.473,1669.35,-38.87685574010191,6.673837846192432,0,,,,,31.9047332665109,33.53059176972817
c04dce5cef954966a62d2c41626c01de,1535573607.949152,1535573608.0,421.263,1666.867,-41.9127155580822,6.147533288696456,0,,,,,13.936462696483591,37.01478567919226
c04dce5cef954966a62d2c41626c01de,1535573608.449038,1535573608.5,420.055,1664.386,-45.20927289515822,5.224867100780703,0,,,,,7.829918105247913,42.34239394004647
c04dce5cef954966a62d2c41626c01de,1535573608.949434,1535573609.0,419.115,1662.516,-48.07372567482604,4.626160929773455,0,,,,,,
b98f898bfde748b1a2dad94beae1f7dc,1535573592.900362,1535573593.0,437.862,1729.85,59.26566061675697,17.555553314801198,0,,,,,,
b98f898bfde748b1a2dad94beae1f7dc,1535573593.448854,1535573593.5,437.86,1729.811,56.714618020786325,18.286945069960023,0,,,,,11.159838501082216,7.434270657712489
b98f898bfde748b1a2dad94beae1f7dc,1535573593.948173,1535573594.0,437.858,1729.775,54.46631310650529,18.71556643672392,0,,,,,10.341487501707533,7.74014057023295
b98f898bfde748b1a2dad94beae1f7dc,1535573594.448606,1535573594.5,437.856,1729.739,52.28620775672217,18.72324047511542,0,,,,,9.36679289203311,8.039491820850733
b98f898bfde748b1a2dad94beae1f7dc,1535573594.948483,1535573595.0,437.856,1729.739,50.17988109500738,18.334425571238075,0,,,,,9.092340479879041,8.342504375603609
b98f898bfde748b1a2dad94beae1f7dc,1535573595.448354,1535573595.5,437.856,1729.739,48.17976939577923,17.82826474467166,0,,,,,9.968306227878484,8.657763414012031
b98f898bfde748b1a2dad94beae1f7dc,1535573595.898505,1535573596.0,437.856,1729.739,46.42176352537148,17.480333438926717,0,,,,,8.520866825621598,10.899247816795597
b98f898bfde748b1a2dad94beae1f7dc,1535573596.448135,1535573596.5,437.856,1729.739,44.23173856716883,17.91621931677162,0,,,,,10.522214777483963,10.715800379097113
b98f898bfde748b1a2dad94beae1f7dc,1535573596.948983,1535573597.0,437.856,1729.739,42.132218045283125,19.082995148327853,0,,,,,10.882756224921314,10.512981485148709
b98f898bfde748b1a2dad94beae1f7dc,1535573597.448959,1535573597.5,437.856,1729.739,40.183438678709855,20.090306354860715,0,,,,,11.444075294822746,10.588326397412525
b98f898bfde748b1a2dad94beae1f7dc,1535573597.948847,1535573598.0,437.856,1729.739,38.66813825576451,20.44163739756772,0,,,,,11.9212097398462,10.820610140653109
b98f898bfde748b1a2dad94beae1f7dc,1535573598.448718,1535573598.5,437.856,1729.739,37.44388917819118,20.434078109499147,0,,,,,10.878570046693472,11.167561188465042
b98f898bfde748b1a2dad94beae1f7dc,1535573598.950622,1535573599.0,437.857,1729.758,36.3741140884728,20.07459702865633,0,,,,,10.78867784196767,11.606817922163877
b98f898bfde748b1a2dad94beae1f7dc,1535573599.449028,1535573599.5,437.858,1729.776,35.37434320624979,19.67831176360164,0,,,,,10.437400515004683,12.12584165674141
b98f898bfde748b1a2dad94beae1f7dc,1535573599.949474,1535573600.0,437.858,1729.776,34.471385655191895,19.099956508811943,0,,,,,10.597135059351485,12.719931723552083
b98f898bfde748b1a2dad94beae1f7dc,1535573600.449386,1535573600.5,437.858,1729.776,33.62023776630257,18.567811164319043,0,,,,,11.369845480529351,13.410090272166114
b98f898bfde748b1a2dad94beae1f7dc,1535573600.899439,1535573601.0,437.858,1729.776,32.808909332724284,18.195335198240155,0,,,,,10.032695151403527,14.197826707646428
b98f898bfde748b1a2dad94beae1f7dc,1535573601.399336,1535573601.5,437.857,1729.763,31.76777330018942,18.059901091703008,0,,,,,10.27706870569994,15.085669748548558
b98f898bfde748b1a2dad94beae1f7dc,1535573601.898638,1535573602.0,437.856,1729.751,30.633122503834063,18.238048610589807,0,,,,,10.039077442565413,16.073386128051776
b98f898bfde748b1a2dad94beae1f7dc,1535573602.448299,1535573602.5,437.853,1729.696,29.36180689986228,18.59569856209436,0,,,,,10.231330133103116,17.146062280672734
b98f898bfde748b1a2dad94beae1f7dc,1535573602.948183,1535573603.0,437.85,1729.646,28.17180811366413,18.91683271073956,0,,,,,8.249050116065009,18.358802405872314
b98f898bfde748b1a2dad94beae1f7dc,1535573603.448049,1535573603.5,437.851,1729.651,26.902034164018268,19.191191536930987,0,,,,,7.260310626085314,19.729741011429233
b98f898bfde748b1a2dad94beae1f7dc,1535573603.947909,1535573604.0,437.857,1729.762,25.743580206640843,19.377238255415847,0,,,,,6.844546755076832,21.20004194109991
b98f898bfde748b1a2dad94beae1f7dc,1535573604.447786,1535573604.5,437.857,1729.762,24.601246295050554,19.377687646571907,0,,,,,7.142164721344377,22.795058458927215
b98f898bfde748b1a2dad94beae1f7dc,1535573604.948219,1535573605.0,437.858,1729.78,23.62830922413687,19.35152616715181,0,,,,,8.905108036200613,24.413711452470995
b98f898bfde748b1a2dad94beae1f7dc,1535573605.448092,1535573605.5,437.859,1729.799,22.95231269575644,19.27537367456483,0,,,,,13.013063728136107,25.996530454384498
b98f898bfde748b1a2dad94beae1f7dc,1535573605.948552,1535573606.0,437.862,1729.854,22.55432809343573,19.23929564822694,0,,,,,22.165623837015456,27.761637913532436
b98f898bfde748b1a2dad94beae1f7dc,1535573606.448407,1535573606.5,437.865,1729.91,22.36739974212424,19.21348332050084,0,,,,,108.70825990597153,29.589938425244085
b98f898bfde748b1a2dad94beae1f7dc,1535573606.948863,1535573607.0,437.833,1729.998,22.3985311311388,19.26079562880721,0,,,,,634.5263326661811,31.357947040552915
b98f898bfde748b1a2dad94beae1f7dc,1535573607.448702,1535573607.5,437.793,1729.938,22.32069964658433,19.294452839609107,0,,,,,31.9047332665109,33.53059176972817
b98f898bfde748b1a2dad94beae1f7dc,1535573607.949152,1535573608.0,437.744,1729.731,21.672671250622603,19.53222046893837,0,,,,,13.936462696483591,37.01478567919226
b98f898bfde748b1a2dad94beae1f7dc,1535573608.449038,1535573608.5,437.776,1729.642,20.78683880397392,19.892331105839407,0,,,,,7.829918105247913,42.34239394004647
b98f898bfde748b1a2dad94beae1f7dc,1535573608.949434,1535573609.0,437.703,1729.671,19.817451325035773,20.213846638171105,0,,,,,,
ed7ac89eaf624be68e2cdc95a33ba518,1535573593.448854,1535573593.5,449.171,1700.661,35.091831103415736,-4.296708593459922,0,,,,,11.159838501082216,7.434270657712489
ed7ac89eaf624be68e2cdc95a33ba518,1535573593.948173,1535573594.0,449.28,1700.641,33.07754146906541,-4.125600732858276,0,,,,,10.341487501707533,7.74014057023295
ed7ac89eaf624be68e2cdc95a33ba518,1535573594.448606,1535573594.5,449.389,1700.621,30.96738768829952,-4.212271979115196,0,,,,,9.36679289203311,8.039491820850733
ed7ac89eaf624be68e2cdc95a33ba518,1535573594.948483,1535573595.0,449.386,1700.681,28.73586211208748,-4.40458830969663,0,,,,,9.092340479879041,8.342504375603609
ed7ac89eaf624be68e2cdc95a33ba518,1535573595.448354,1535573595.5,449.383,1700.741,26.54783951889277,-4.654298991432945,0,,,,,9.968306227878484,8.657763414012031
ed7ac89eaf624be68e2cdc95a33ba518,1535573595.898505,1535573596.0,449.38,1700.795,24.666656861877968,-4.811762277837179,0,,,,,8.520866825621598,10.899247816795597
ed7ac89eaf624be68e2cdc95a33ba518,1535573596.448135,1535573596.5,449.393,1700.853,22.74500176457676,-4.566292471629096,0,,,,,10.522214777483963,10.715800379097113
ed7ac89eaf624be68e2cdc95a33ba518,1535573596.948983,1535573597.0,449.405,1700.906,21.306266554135604,-3.955597875766122,0,,,,,10.882756224921314,10.512981485148709
ed7ac89eaf624be68e2cdc95a33ba518,1535573597.448959,1535573597.5,449.417,1700.96,19.97316374965792,-3.4287276607126165,0,,,,,11.444075294822746,10.588326397412525
ed7ac89eaf624be68e2cdc95a33ba518,1535573597.948847,1535573598.0,449.428,1701.013,18.71506196072444,-3.236834409317278,0,,,,,11.9212097398462,10.820610140653109
ed7ac89eaf624be68e2cdc95a33ba518,1535573598.448718,1535573598.5,449.39,1700.956,17.41561273412271,-3.229083339259459,0,,,,,10.878570046693472,11.167561188465042
ed7ac89eaf624be68e2cdc95a33ba518,1535573598.950622,1535573599.0,449.352,1700.899,16.022425522617596,-3.383369380419623,0,,,,,10.78867784196767,11.606817922163877
ed7ac89eaf624be68e2cdc95a33ba518,1535573599.449028,1535573599.5,449.314,1700.842,14.671565011717274,-3.543343618854883,0,,,,,10.437400515004683,12.12584165674141
ed7ac89eaf624be68e2cdc95a33ba518,1535573599.949474,1535573600.0,449.276,1700.785,13.316331607654178,-3.763145943498533,0,,,,,10.597135059351485,12.719931723552083
ed7ac89eaf624be68e2cdc95a33ba518,1535573600.449386,1535573600.5,449.274,1700.78,12.101024037701258,-3.9571153366863983,0,,,,,11.369845480529351,13.410090272166114
ed7ac89eaf624be68e2cdc95a33ba518,1535573600.899439,1535573601.0,449.272,1700.776,11.032277998858032,-4.081839327794381,0,,,,,10.032695151403527,14.197826707646428
ed7ac89eaf624be68e2cdc95a33ba518,1535573601.399336,1535573601.5,449.27,1700.772,9.90820552936377,-4.119960461962023,0,,,,,10.27706870569994,15.085669748548558
ed7ac89eaf624be68e2cdc95a33ba518,1535573601.898638,1535573602.0,449.268,1700.767,8.905505284207926,-4.0618245258283485,0,,,,,10.039077442565413,16.073386128051776
ed7ac89eaf624be68e2cdc95a33ba518,1535573602.448299,1535573602.5,449.229,1700.681,7.865692981989458,-3.9491054118006153,0,,,,,10.231330133103116,17.146062280672734
ed7ac89eaf624be68e2cdc95a33ba518,1535573602.948183,1535573603.0,449.194,1700.603,6.898010214937036,-3.8596129169698745,0,,,,,8.249050116065009,18.358802405872314
ed7ac89eaf624be68e2cdc95a33ba518,1535573603.448049,1535573603.5,449.219,1700.658,5.905788776356639,-3.792436817793764,0,,,,,7.260310626085314,19.729741011429233
ed7ac89eaf624be68e2cdc95a33ba518,1535573603.947909,1535573604.0,449.243,1700.713,4.820953430965002,-3.753947997340808,0,,,,,6.844546755076832,21.20004194109991
ed7ac89eaf624be68e2cdc95a33ba518,1535573604.447786,1535573604.5,449.268,1700.767,3.729078622407787,-3.7460805121677145,0,,,,,7.142164721344377,22.795058458927215
ed7ac89eaf624be68e2cdc95a33ba518,1535573604.948219,1535573605.0,449.294,1700.825,2.764281110866249,-3.7414539359165166,0,,,,,8.905108036200613,24.413711452470995
ed7ac89eaf624be68e2cdc95a33ba518,1535573605.448092,1535573605.5,449.32,1700.882,2.045982919153332,-3.7440578751932105,0,,,,,13.013063728136107,25.996530454384498
ed7ac89eaf624be68e2cdc95a33ba518,1535573605.948552,1535573606.0,449.346,1700.94,1.6017835679417531,-3.745254656113145,0,,,,,22.165623837015456,27.761637913532436
ed7ac89eaf624be68e2cdc95a33ba518,1535573606.448407,1535573606.5,449.372,1700.997,1.3749780930333886,-3.74442578242814,0,,,,,108.70825990597153,29.589938425244085
ed7ac89eaf624be68e2cdc95a33ba518,1535573606.948863,1535573607.0,449.398,1701.055,1.378370483248328,-3.7414784319815713,0,,,,,634.5263326661811,31.357947040552915
ed7ac89eaf624be68e2cdc95a33ba518,1535573607.448702,1535573607.5,449.346,1700.94,1.265154657251948,-3.741325663247468,0,,,,,31.9047332665109,33.53059176972817
ed7ac89eaf624be68e2cdc95a33ba518,1535573607.949152,1535573608.0,449.294,1700.825,0.9948934645606532,-3.72824625134389,0,,,,,13.936462696483591,37.01478567919226
ed7ac89eaf624be68e2cdc95a33ba518,1535573608.449038,1535573608.5,449.242,1700.71,0.5171117108631249,-3.714531782599981,0,,,,,7.829918105247913,42.34239394004647
ed7ac89eaf624be68e2cdc95a33ba518,1535573608.949434,1535573609.0,449.294,1700.77,-0.0808855735058038,-3.726381375418792,0,,,,,,
1fec11a09a86402cb75fda8592d9930f,1535573594.948483,1535573595.0,375.428,1643.998,-53.905745755443206,38.62829989661541,0,,,,,9.092340479879041,8.342504375603609
1fec11a09a86402cb75fda8592d9930f,1535573595.448354,1535573595.5,377.973,1642.297,-56.18622067150226,36.20397751899933,0,,,,,9.968306227878484,8.657763414012031
1fec11a09a86402cb75fda8592d9930f,1535573595.898505,1535573596.0,380.265,1640.766,-58.26940693702384,33.935189465318686,0,,,,,8.520866825621598,10.899247816795597
1fec11a09a86402cb75fda8592d9930f,1535573596.448135,1535573596.5,383.064,1638.896,-61.1468974612219,30.06775416765397,0,,,,,10.522214777483963,10.715800379097113
1fec11a09a86402cb75fda8592d9930f,1535573596.948983,1535573597.0,387.263,1636.114,-64.18751589597849,23.4143719945633,0,,,,,10.882756224921314,10.512981485148709
1fec11a09a86402cb75fda8592d9930f,1535573597.448959,1535573597.5,390.497,1633.895,-66.68501745592864,17.96765834298979,0,,,,,11.444075294822746,10.588326397412525
1fec11a09a86402cb75fda8592d9930f,1535573597.948847,1535573598.0,393.731,1631.676,-68.62169382999545,13.494945730032017,0,,,,,11.9212097398462,10.820610140653109
1fec11a09a86402cb75fda8592d9930f,1535573598.448718,1535573598.5,396.965,1629.457,-70.29150351592065,9.633124502767949,0,,,,,10.878570046693472,11.167561188465042
1fec11a09a86402cb75fda8592d9930f,1535573598.950622,1535573599.0,400.212,1627.229,-71.97062640624378,6.453399730178258,0,,,,,10.78867784196767,11.606817922163877
1fec11a09a86402cb75fda8592d9930f,1535573599.449028,1535573599.5,403.436,1625.016,-73.66556619535152,3.417244949794928,0,,,,,10.437400515004683,12.12584165674141
1fec11a09a86402cb75fda8592d9930f,1535573599.949474,1535573600.0,406.673,1622.795,-75.42078651916965,0.7810451828988718,0,,,,,10.597135059351485,12.719931723552083
2e85b3b86ba346feaebd1db3a44a6e33,1535573595.448354,1535573595.5,466.323,1734.406,64.19996016310617,-6.16140857651445,0,,,,,9.968306227878484,8.657763414012031
2e85b3b86ba346feaebd1db3a44a6e33,1535573595.898505,1535573596.0,464.904,1735.798,62.95336910598863,-4.768526804690492,0,,,,,8.520866825621598,10.899247816795597
2e85b3b86ba346feaebd1db3a44a6e33,1535573596.448135,1535573596.5,463.231,1737.557,61.8765647523602,-1.9248928353410584,0,,,,,10.522214777483963,10.715800379097113
2e85b3b86ba346feaebd1db3a44a6e33,1535573596.948983,1535573597.0,461.767,1739.215,61.14661684892134,1.7639467064638374,0,,,,,10.882756224921314,10.512981485148709
